3 128 160
3 129 263
3 133 290
3 51 42
3 71 6
3 169 136
3 10 3
3 140 186
3 270 1
3 175 36
3 208 174
3 337 45
3 339 8
3 85 287
3 215 155
3 88 913
3 121 203
3 123 296
3 125 155
3 21 19
4 130 118
4 131 46
4 134 54
4 166 3
4 81 24
4 72 35
4 124 114
4 170 24
4 141 41
4 271 24
4 48 44
4 209 88
4 20 4
4 22 80
4 87 913
4 216 85
4 89 1213
4 122 86
4 335 15
4 28 3
4 127 100
7 32 24
7 97 3
7 130 40
7 131 28
7 132 22
7 134 46
7 135 11
7 8 1
7 9 18
7 170 10
7 12 103
7 141 9
7 78 28
7 13 42
7 18 2
7 52 7
7 122 61
7 124 72
7 10 2
7 127 26
8 128 1077
8 129 332
8 133 522
8 136 1
8 9 898
8 10 42
8 139 7
8 140 62
8 14 1116
8 16 23
8 17 58
8 532 4
8 21 10
8 23 11
8 24 395
8 32 102
8 91 17
8 39 18
8 40 4
8 169 9
8 171 20
8 49 3
8 51 790
8 439 25
8 442 38
8 447 80
8 448 50
8 78 283
8 80 1
8 213 14
8 215 11
8 88 17
8 217 30
8 90 183
8 347 1
8 93 18
8 352 159
8 97 84
8 208 10
8 121 319
8 123 1261
8 124 2
8 125 140
9 128 478
9 129 223
9 133 420
9 10 69
9 139 1
9 140 153
9 269 1
9 14 268
9 16 1
9 17 80
9 532 4
9 21 32
9 24 296
9 32 338
9 347 32
9 39 5
9 40 7
9 169 37
9 136 3
9 51 287
9 54 22
9 439 68
9 442 4
9 447 72
9 78 447
9 80 1
9 213 12
9 215 64
9 88 25
9 90 119
9 91 45
9 93 7
9 479 2
9 352 89
9 97 212
9 208 2
9 121 341
9 123 691
9 124 3
9 125 147
10 128 35
10 129 125
10 258 26
10 133 117
10 394 238
10 267 13
10 140 95
10 142 1
10 685 1
10 17 41
10 148 1
10 21 47
10 921 1
10 24 39
10 25 26
10 157 68
10 286 7
10 32 80
10 33 1
10 34 28
10 38 182
10 39 22
10 40 527
10 169 53
10 682 1
10 173 1
10 206 33
10 690 13
10 74 69
10 54 13
10 439 64
10 185 54
10 442 105
10 315 2
10 189 5
10 215 100
10 447 64
10 448 78
10 193 19
10 139 4
10 97 7
10 329 10
10 202 30
10 75 7
10 78 137
10 208 96
10 654 1
10 599 7
10 88 355
10 347 19
10 186 142
10 94 27
10 225 7
10 507 5
10 100 11
10 106 5
10 679 48
10 319 24
10 592 49
10 121 363
10 123 167
10 508 1
10 125 183
10 85 5
11 256 2
11 257 1
11 130 47
11 131 14
11 132 3
11 278 6
11 134 110
11 266 9
11 12 1
11 397 308
11 145 6
11 147 31
11 276 7
11 149 6
11 22 4
11 282 2
11 27 152
11 28 5
11 158 145
11 415 2
11 35 368
11 166 15
11 680 11
11 41 645
11 426 74
11 43 958
11 687 1
11 48 201
11 689 5
11 307 3
11 180 9
11 30 6
11 311 4
11 52 1
11 31 316
11 188 10
11 190 3
11 309 6
11 187 27
11 194 105
11 451 211
11 585 7
11 330 48
11 57 27
11 76 55
11 77 2
11 13 2
11 209 14
11 466 2
11 463 13
11 441 170
11 89 96
11 207 122
11 348 127
11 95 371
11 227 6
11 231 6
11 259 117
11 444 192
11 108 2
11 110 9
11 113 11
11 79 14
11 204 36
11 446 112
11 248 26
11 122 183
11 127 20
11 124 23
11 42 103
11 254 5
11 383 22
12 130 135
12 131 308
12 132 34
12 134 293
12 135 32
12 138 1
12 13 851
12 18 88
12 20 212
12 28 67
12 30 148
12 31 93
12 170 96
12 172 8
12 176 1
12 52 226
12 309 32
12 316 15
12 320 2
12 328 16
12 77 113
12 141 29
12 214 1
12 218 11
12 79 229
12 92 57
12 480 25
12 122 170
12 124 458
12 127 85
13 130 205
13 131 818
13 134 466
13 141 6
13 18 77
13 19 15
13 20 1089
13 28 190
13 29 6
13 30 105
13 31 56
13 170 62
13 172 62
13 176 1
13 52 716
13 158 1
13 77 161
13 333 10
13 209 27
13 214 4
13 89 2
13 218 152
13 79 282
13 92 46
13 122 189
13 124 795
13 127 209
14 128 964
14 129 137
14 133 54
14 136 35
14 139 3
14 269 7
14 16 7
14 23 42
14 24 398
14 25 6
14 414 60
14 32 27
14 419 2
14 420 32
14 421 5
14 39 8
14 553 10
14 171 232
14 556 1
14 175 8
14 49 15
14 562 1
14 51 1402
14 308 108
14 442 50
14 315 31
