3 128 5
3 129 82
3 347 20
3 452 6
3 133 51
3 123 12
3 71 69
3 136 6
3 74 3
3 173 24
3 175 2
3 208 5
3 337 30
3 51 37
3 121 36
3 85 246
3 215 4
3 24 1
3 88 788
3 379 18
3 125 66
4 130 103
4 131 32
4 134 86
4 81 1
4 72 216
4 55 19
4 271 25
4 48 71
4 209 231
4 338 2
4 340 2
4 118 1
4 87 242
4 216 10
4 89 894
4 122 177
4 335 14
4 124 277
4 126 10
4 127 218
5 72 2
5 6 4
5 71 30
6 72 32
6 71 4
7 131 146
7 134 15
7 8 10
7 172 56
7 12 75
7 13 173
7 20 2
7 9 1
7 52 220
7 218 4
7 124 228
7 122 12
8 128 771
8 129 33
8 133 36
8 136 21
8 9 353
8 10 4
8 14 666
8 16 69
8 17 27
8 24 194
8 25 16
8 32 91
8 38 1
8 39 30
8 40 1
8 171 3
8 49 13
8 51 393
8 78 323
8 213 2
8 88 111
8 217 15
8 90 198
8 91 53
8 352 1
8 97 35
8 365 1
8 121 62
8 123 748
8 125 1
9 128 121
9 129 3
9 133 2
9 10 10
9 14 55
9 16 28
9 17 20
9 23 2
9 24 68
9 25 2
9 32 119
9 39 1
9 136 3
9 51 87
9 54 4
9 78 149
9 208 2
9 213 2
9 88 14
9 90 59
9 91 13
9 97 81
9 121 38
9 123 227
10 128 28
10 129 11
10 387 1
10 133 5
10 449 1
10 136 5
10 265 2
10 394 370
10 14 1
10 143 1
10 17 125
10 532 4
10 21 13
10 24 28
10 25 16
10 179 83
10 157 114
10 286 3
10 32 54
10 34 15
10 38 203
10 39 109
10 40 433
10 682 33
10 685 108
10 746 28
10 690 55
10 51 43
10 308 1
10 439 314
10 184 17
10 185 77
10 442 138
10 315 1
10 189 88
10 447 382
10 448 380
10 193 159
10 74 18
10 78 59
10 591 12
10 208 154
10 206 1
10 88 89
10 347 82
10 186 63
10 94 116
10 479 1
10 352 23
10 225 45
10 226 1
10 507 35
10 100 1
10 232 1
10 106 55
10 679 183
10 748 12
10 319 14
10 592 100
10 121 157
10 123 10
10 125 56
10 202 1
11 1024 84
11 20 17
11 27 62
11 1052 40
11 30 1
11 31 96
11 1059 29
11 41 245
11 42 18
11 43 1281
11 48 82
11 52 199
11 55 187
11 57 1
11 575 68
11 76 4
11 79 5
11 89 53
