3 88 299
3 85 41
3 71 32
4 130 36
4 131 58
4 134 42
4 271 2
4 531 6
4 916 6
4 1070 6
4 22 1
4 922 6
4 798 6
4 48 1
4 220 2
4 170 4
4 174 17
4 176 8
4 72 63
4 52 13
4 55 18
4 194 6
4 584 3
4 335 7
4 209 46
4 338 6
4 87 338
4 216 10
4 89 761
4 348 17
4 623 6
4 499 4
4 500 3
4 118 16
4 122 5
4 124 72
4 127 25
5 72 11
5 71 42
6 72 59
6 71 1
7 130 41
7 131 52
7 132 7
7 134 7
7 135 9
7 8 1
7 124 50
7 138 3
7 12 52
7 13 31
7 18 13
7 19 1
7 89 8
7 92 31
7 31 34
8 128 931
8 129 87
8 133 61
8 136 31
8 9 382
8 10 27
8 139 5
8 14 1032
8 16 3
8 17 2
8 24 126
8 32 4
8 39 222
8 171 229
8 173 12
8 175 39
8 51 781
8 78 74
8 208 3
8 337 15
8 88 219
8 90 141
8 91 13
8 93 10
8 97 1
8 121 84
8 123 836
9 128 241
9 129 120
9 133 142
9 10 27
9 269 1
9 14 73
9 16 1
9 17 51
9 23 7
9 24 83
9 32 19
9 347 2
9 169 23
9 171 3
9 173 17
9 175 26
9 136 10
9 51 126
9 54 10
9 332 15
9 78 9
9 208 57
9 337 37
9 213 1
9 215 23
9 88 114
9 90 55
9 91 26
9 220 15
9 93 11
9 479 2
9 96 8
9 97 4
9 121 292
9 123 448
9 125 78
10 128 38
10 129 180
10 133 161
10 136 22
10 265 1
10 394 115
10 267 11
10 140 40
10 270 31
10 685 8
10 17 140
10 532 3
10 21 45
10 25 16
10 179 88
10 157 83
10 32 9
10 34 9
10 38 122
10 39 112
10 40 378
10 425 13
10 682 1
10 173 10
10 175 10
10 177 26
10 306 2
10 51 13
10 308 1
10 439 37
10 185 37
10 442 173
10 189 8
10 447 43
10 448 54
10 449 2
10 139 4
10 329 31
10 74 38
10 206 23
10 591 19
10 208 137
10 337 47
10 14 3
10 215 44
10 88 221
10 169 44
10 347 11
10 186 49
10 94 108
10 97 1
10 507 13
10 100 13
10 105 18
10 106 1
10 679 21
10 191 1
10 336 11
10 319 15
10 690 23
10 592 14
10 121 260
10 123 157
10 125 139
10 85 4
11 320 8
11 130 8
11 131 56
11 134 9
11 266 4
11 12 14
11 141 1
11 145 2
11 147 72
11 20 17
11 149 1
11 27 347
11 28 2
11 30 16
11 31 621
11 35 443
11 166 26
11 113 20
11 41 1098
11 426 7
11 43 1231
11 687 79
