3 88 627
3 85 123
3 71 90
4 72 34
4 81 106
4 87 810
4 89 689
5 72 1
5 71 33
6 72 36
7 130 144
7 131 83
7 132 21
7 134 142
7 135 28
7 8 6
7 9 5
7 138 37
7 12 193
7 141 75
7 22 107
7 31 15
7 170 68
7 172 6
7 48 82
7 52 46
7 78 4
7 13 89
7 216 121
7 335 26
7 92 33
7 122 70
7 124 171
7 127 29
8 128 1552
8 129 790
8 133 731
8 136 141
8 9 673
8 10 11
8 14 991
8 16 150
8 17 183
8 352 4
8 23 2
8 24 240
8 25 2
8 32 99
8 347 4
8 38 3
8 39 17
8 168 12
8 169 60
8 171 120
8 173 190
8 175 261
8 49 1
8 51 1130
8 219 2
8 439 1
8 447 3
8 449 1
8 452 3
8 71 41
8 456 1
8 216 1
8 78 290
8 208 4
8 337 219
8 215 61
8 88 731
8 217 9
8 90 218
8 91 34
8 220 21
8 93 56
8 351 11
8 96 39
8 97 1
8 379 5
8 361 1
8 40 2
8 72 1
8 121 452
8 123 1671
8 125 200
9 128 218
9 129 468
9 473 2
9 133 355
9 10 183
9 663 3
9 140 64
9 269 82
9 14 152
9 16 423
9 17 520
9 660 2
9 533 1
9 662 17
9 23 8
9 24 200
9 25 2
9 667 2
9 157 1
9 32 105
9 475 1
9 420 1
9 169 183
9 173 76
9 558 17
9 175 32
9 136 23
9 562 19
9 51 397
9 308 70
9 54 10
9 347 82
9 315 9
9 319 52
9 706 2
9 323 3
9 326 7
9 71 30
9 78 147
9 208 15
9 337 117
9 215 180
9 88 560
9 548 3
9 474 1
9 91 29
9 220 29
9 93 174
9 479 30
9 96 27
9 97 1
9 123 695
9 485 42
9 21 78
9 336 19
9 756 2
9 629 7
9 759 2
9 121 517
9 90 39
9 351 10
9 252 12
9 125 338
9 255 13
10 128 118
10 129 261
10 388 3
10 133 211
10 136 40
10 394 183
10 267 14
10 140 58
10 270 30
10 685 156
10 16 111
10 17 273
10 146 2
10 532 3
10 21 34
10 24 77
10 25 1
10 179 55
10 157 107
10 286 15
10 32 64
10 34 36
10 678 45
10 39 85
10 40 490
10 425 12
10 682 91
10 173 13
10 175 12
10 177 1
10 690 162
10 51 52
10 74 108
10 439 31
10 185 107
10 442 203
10 443 1
10 377 3
10 189 55
10 447 200
10 448 252
10 449 9
10 71 20
10 329 26
10 202 2
10 206 20
10 591 80
10 208 134
10 337 44
10 14 6
10 78 79
10 215 92
10 88 358
10 347 15
10 220 28
10 186 58
10 94 74
10 351 4
10 96 18
10 225 13
10 507 3
10 100 15
10 38 251
10 105 1
10 106 46
10 679 99
10 93 32
10 111 1
10 336 10
10 169 94
10 592 30
10 121 420
10 378 11
10 123 201
10 125 244
10 511 7
11 515 31
11 13 6
11 20 5
11 22 40
11 27 3
11 28 2
11 30 1
11 31 81
11 35 162
11 36 1
11 41 663
11 42 507
11 43 858
11 48 98
11 52 3
11 1078 34
11 55 49
11 692 10
11 58 4
11 60 10
11 575 12
11 585 220
11 77 4
11 79 3
11 81 4
11 87 4
11 600 282
11 89 221
11 603 2
11 95 11
11 108 430
11 109 172
11 110 228
11 113 277
11 122 265
11 124 85
11 126 20
11 127 137
11 130 166
11 131 75
11 134 35
11 650 1
11 651 54
11 141 45
11 144 99
11 145 233
11 147 353
11 149 132
11 153 30
11 154 26
11 156 16
11 158 88
11 166 106
11 680 173
11 170 22
11 683 41
11 173 57
11 174 62
11 687 151
11 689 102
11 180 15
11 693 17
