3 88 731
3 85 688
3 71 8
4 130 6
4 134 1
4 455 1
4 72 23
4 124 6
4 174 1
4 209 1
4 52 1
4 87 493
4 89 538
4 122 3
4 127 6
4 348 1
4 382 1
4 81 45
7 97 29
7 131 34
7 132 10
7 166 1
7 9 35
7 11 17
7 12 91
7 13 116
7 20 5
7 89 64
7 122 83
7 124 105
7 52 5
8 128 1793
8 51 1365
8 133 623
8 449 5
8 136 189
8 9 585
8 10 86
8 14 1223
8 16 8
8 529 1
8 21 2
8 24 472
8 286 2
8 32 42
8 91 8
8 38 111
8 39 85
8 40 21
8 169 2
8 171 61
8 173 135
8 435 51
8 439 47
8 442 57
8 447 62
8 448 57
8 193 1
8 452 1
8 129 729
8 332 5
8 78 483
8 208 6
8 337 289
8 339 1
8 213 3
8 215 2
8 88 374
8 217 18
8 90 313
8 347 138
8 351 35
8 352 2
8 97 21
8 379 47
8 622 1
8 879 1
8 936 1
8 501 1
8 592 1
8 121 552
8 123 1656
8 125 317
9 128 202
9 129 9
9 10 56
9 14 215
9 16 10
9 17 15
9 23 22
9 24 179
9 32 75
9 420 1
9 38 38
9 39 18
9 40 3
9 553 1
9 171 5
9 136 1
9 51 168
9 54 76
9 439 1
9 442 4
9 447 4
9 448 3
9 332 7
9 78 143
9 208 34
9 213 4
9 88 38
9 90 74
9 93 4
9 97 190
9 121 121
9 123 245
9 125 17
10 128 191
10 129 71
10 258 120
10 74 17
10 133 272
10 1025 1
10 265 3
10 394 316
10 599 8
10 270 19
10 173 17
10 17 17
10 532 57
10 24 1
10 179 3
10 157 404
10 32 29
10 417 130
10 34 3
10 1023 11
10 14 52
10 39 38
10 40 480
10 425 59
10 682 10
10 685 50
10 379 2
10 943 11
10 136 81
10 690 25
10 51 59
10 308 1
10 439 88
10 185 45
10 186 154
10 189 17
10 447 88
10 448 118
10 193 15
10 195 11
10 329 4
10 202 27
10 247 45
10 206 433
10 591 26
10 208 480
10 337 11
10 211 4
10 78 1
10 215 1
10 88 223
10 90 76
10 347 19
10 442 230
10 94 5
10 351 4
10 225 2
10 507 11
10 100 3
10 38 60
10 233 3
10 106 92
10 679 72
10 319 307
10 123 83
10 169 1
10 592 41
10 121 450
10 449 1
10 252 314
10 125 87
10 213 1
11 130 12
11 131 26
11 134 49
11 266 5
11 12 6
11 13 32
11 259 48
11 158 167
11 31 19
11 35 1
11 683 3
11 166 15
11 680 23
11 41 76
11 426 11
11 43 328
11 687 5
11 48 26
11 689 18
11 441 189
11 187 5
11 188 34
11 445 8
11 446 153
11 194 178
11 451 223
11 196 2
11 585 38
11 204 2
