3 129 9
3 133 4
3 51 5
3 71 124
3 169 3
3 208 4
3 173 1
3 80 1
3 337 5
3 339 1
3 85 123
3 215 3
3 88 808
3 121 8
3 123 12
3 125 3
4 130 99
4 131 118
4 134 116
4 141 23
4 22 36
4 176 2
4 170 40
4 174 1
4 48 10
4 52 24
4 55 20
4 62 7
4 72 177
4 81 48
4 338 28
4 340 10
4 87 479
4 216 43
4 89 982
4 209 96
4 118 21
4 122 33
4 124 155
4 127 56
5 71 2
6 72 7
6 71 1
7 131 23
7 9 13
7 12 5
7 13 17
7 18 1
7 19 2
7 124 7
7 31 2
8 128 1069
8 129 40
8 133 33
8 136 38
8 9 526
8 10 16
8 140 12
8 14 1009
8 16 31
8 17 17
8 21 14
8 23 2
8 24 370
8 32 116
8 347 13
8 169 26
8 171 4
8 49 5
8 51 609
8 137 2
8 447 44
8 449 12
8 452 12
8 71 11
8 439 36
8 78 393
8 208 8
8 213 9
8 215 29
8 88 12
8 90 103
8 91 33
8 93 10
8 352 27
8 336 2
8 379 12
8 97 99
8 121 119
8 123 953
8 125 41
9 128 198
9 129 92
9 133 3
9 136 15
9 137 8
9 10 14
9 140 3
9 269 7
9 14 165
9 16 53
9 17 52
9 21 6
9 23 2
9 24 194
9 32 141
9 347 7
9 420 1
9 38 1
9 39 1
9 553 1
9 51 138
9 308 6
9 439 33
9 315 9
9 447 43
9 449 7
9 323 1
9 452 7
9 71 6
9 78 210
9 208 23
9 213 2
9 215 9
9 88 12
9 90 27
9 91 21
9 93 16
9 479 4
9 352 28
9 97 105
9 123 282
9 169 6
9 121 123
9 379 7
9 125 12
10 14 6
10 173 5
10 17 175
10 532 4
10 21 46
10 22 1
10 24 4
10 25 124
10 32 20
10 34 155
10 38 939
10 39 219
10 40 1153
10 48 1
10 51 54
10 54 1
10 56 19
10 59 29
10 71 2
10 74 87
10 75 65
10 76 8
10 78 48
10 591 62
10 592 17
10 88 319
10 94 52
10 100 12
10 102 5
10 105 30
10 106 9
10 109 2
10 110 3
10 111 11
10 112 4
10 113 2
10 121 250
10 123 105
10 125 145
10 128 92
10 129 111
10 133 77
10 648 33
10 140 47
10 142 33
10 145 1
10 146 27
10 147 3
10 148 34
10 151 1
10 152 2
10 155 1
10 157 67
10 679 443
10 169 74
10 682 235
10 685 150
10 175 6
10 690 388
10 179 18
10 185 15
10 186 95
10 189 256
10 190 1
10 193 466
10 195 3
10 197 3
10 206 12
10 208 171
10 211 25
10 215 74
10 220 1
10 233 34
10 748 102
10 258 3
10 270 1
10 283 1
10 809 37
10 136 38
10 315 3
10 319 17
10 336 7
10 337 12
10 339 3
10 347 124
10 899 195
10 394 425
10 439 457
10 442 81
10 447 457
10 448 457
10 1004 36
10 507 23
10 1023 2
11 1024 174
11 320 6
11 130 2
11 131 26
11 900 28
11 57 200
11 108 199
11 266 44
11 12 10
11 141 23
11 60 18
11 144 74
11 145 240
11 147 508
11 276 18
11 149 173
11 153 179
11 922 92
11 27 531
11 28 13
